boardType,boardSize,userid,value,key,time,condition
easy,6,dfa705b9,pruned,condition,1.51E+12,pruned
easy,6,dfa705b9,male,gender,1.51E+12,pruned
easy,6,dfa705b9,2,education,1.51E+12,pruned
easy,6,dfa705b9,32,age,1.51E+12,pruned
easy,6,dfa705b9,47610,timeInstructions,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,247622,timeQuiz,1.51E+12,pruned
easy,6,dfa705b9,2,quiz1,1.51E+12,pruned
easy,6,dfa705b9,2,quiz2,1.51E+12,pruned
easy,6,dfa705b9,3,quiz3,1.51E+12,pruned
easy,6,dfa705b9,c2,quiz4,1.51E+12,pruned
easy,6,dfa705b9,b4,quiz5,1.51E+12,pruned
easy,6,dfa705b9,b3,quiz6,1.51E+12,pruned
easy,6,dfa705b9,FALSE,passedQuiz,1.51E+12,pruned
easy,6,dfa705b9,0,quiz6v,1.51E+12,pruned
easy,6,dfa705b9,32,age,1.51E+12,pruned
easy,6,dfa705b9,2,education,1.51E+12,pruned
easy,6,dfa705b9,male,gender,1.51E+12,pruned
easy,6,dfa705b9,15060,timeInstructions,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_4_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_0_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,2,quiz1,1.51E+12,pruned
easy,6,dfa705b9,c2,quiz4,1.51E+12,pruned
easy,6,dfa705b9,3,quiz3,1.51E+12,pruned
easy,6,dfa705b9,2,quiz2,1.51E+12,pruned
easy,6,dfa705b9,b4,quiz5,1.51E+12,pruned
easy,6,dfa705b9,104071,timeQuiz,1.51E+12,pruned
easy,6,dfa705b9,b3,quiz6,1.51E+12,pruned
easy,6,dfa705b9,0,quiz6v,1.51E+12,pruned
easy,6,dfa705b9,FALSE,passedQuiz,1.51E+12,pruned
easy,6,dfa705b9,male,gender,1.51E+12,pruned
easy,6,dfa705b9,32,age,1.51E+12,pruned
easy,6,dfa705b9,2,education,1.51E+12,pruned
easy,6,dfa705b9,4794,timeInstructions,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_0_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_4_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,2,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,4_3_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,2,1,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,4_4_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,2,1,2],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,4_5_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,4_2_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,1,2,1,2],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,2,1,2,1,2],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,4_1_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,4_0_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[2,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,5_0_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[2,1,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,5_1_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,5_2_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[1,2,1,2,1,2],[2,1,2,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,dfa705b9,3_1_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_0_2,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[2,1,1,1,1,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",click_practice,1.51E+12,pruned
easy,6,dfa705b9,3_4_1,clickPos_practice,1.51E+12,pruned
easy,6,dfa705b9,b4,quiz5,1.51E+12,pruned
easy,6,dfa705b9,2,quiz1,1.51E+12,pruned
easy,6,dfa705b9,163399,timeQuiz,1.51E+12,pruned
easy,6,dfa705b9,3,quiz3,1.51E+12,pruned
easy,6,dfa705b9,2,quiz2,1.51E+12,pruned
easy,6,dfa705b9,c1,quiz4,1.51E+12,pruned
easy,6,dfa705b9,"{canvasContainerDiv:#canvas-container,nrows:6,ncols:6,cellSize:46,position:[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]],nextPlayer:1,streak:4,turns:3,winPath:[[[1,5],[2,5],[4,5]]],losePath:[[[1,4],[0,5]]],winMove:[f5,F5,5F,5F]}",board,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",start,1.51E+12,pruned
easy,6,dfa705b9,b3,quiz6,1.51E+12,pruned
easy,6,dfa705b9,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",reset_practice,1.51E+12,pruned
easy,6,dfa705b9,TRUE,passedQuiz,1.51E+12,pruned
easy,6,dfa705b9,0,quiz6v,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_4_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,0_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,2,1],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,4_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,pruned
easy,6,dfa705b9,5_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_4_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,pruned
easy,6,dfa705b9,0_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,0_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_4_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,0_4_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,2,1],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,2,1],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,4_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,pruned
easy,6,dfa705b9,5_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,1,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_4_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,1]]",click,1.51E+12,pruned
easy,6,dfa705b9,5_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1.51E+12,pruned
easy,6,dfa705b9,4_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_4_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,2],[0,0,0,0,0,1]]",click,1.51E+12,pruned
easy,6,dfa705b9,0_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,1_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,4_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,5_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,2]]",click,1.51E+12,pruned
easy,6,dfa705b9,4_4_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,2],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,1,1],[0,0,0,0,0,2]]",click,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,0_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,0,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,1_4_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,1,2],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,1],[0,2,1,1,1,2],[1,2,2,2,1,2],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_4_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,0_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,4_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,1_4_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,0_5_2,clickPos,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click,1.51E+12,pruned
easy,6,dfa705b9,4_5_1,clickPos,1.51E+12,pruned
easy,6,dfa705b9,474382,timeSolution,1.51E+12,pruned
easy,6,dfa705b9,f5,best_move,1.51E+12,pruned
easy,6,dfa705b9,0,verification_answer,1.51E+12,pruned
easy,6,dfa705b9,TRUE,correct,1.51E+12,pruned
easy,6,dfa705b9,5,confidence,1.51E+12,pruned
easy,6,dfa705b9,76907,timeStrategy,1.51E+12,pruned
easy,6,dfa705b9,I tried using looking for the squares where I would be able to get 4 in a row and concentrated on them only. After numerous attempts I know that f5 is the key to winning the game within 3 moves.,strategy,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,0],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",reset,1.51E+12,pruned
easy,6,dfa705b9,0_0,simCorrectMove,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,0,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,dfa705b9,1_5_1,clickPos_sim,1.51E+12,pruned
easy,6,dfa705b9,1_4_2,clickPos_sim,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,0],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,dfa705b9,0_1,simCorrectMove,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,0],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,dfa705b9,2_5_1,clickPos_sim,1.51E+12,pruned
easy,6,dfa705b9,0_5_2,clickPos_sim,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,0],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,dfa705b9,0_2,simCorrectMove,1.51E+12,pruned
easy,6,dfa705b9,4_5_1,clickPos_sim,1.51E+12,pruned
easy,6,dfa705b9,"[[0,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,dfa705b9,TRUE,validatedCorrectly,1.51E+12,pruned
easy,6,dfa705b9,"[[2,1,2,2,0,2],[0,2,1,1,2,1],[1,2,2,2,1,1],[2,0,1,1,2,1],[1,0,2,2,0,1],[0,0,0,0,0,0]]",click_sim,1.51E+12,pruned
easy,6,dfa705b9,0_0_2,clickPos_sim,1.51E+12,pruned
