iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
7,10_hard_pruned,1.0,10,0.25,200,50000,shutter,blocking,False,True,2,square,2,True,122,3324.0,15,0,0.3333333333333333,1.0,"[[0.010309278350515464, 0.010309278350515464, 0.020618556701030927, -2e-05, 0.010309278350515464, 0.010309278350515464, 0.020618556701030927, 0.020618556701030927, 0.010309278350515464, 0.010309278350515464], [0.010309278350515464, 0.0, 0.0, -1e-05, 0.010309278350515464, -2e-05, 0.010309278350515464, 0.010309278350515464, 0.010309278350515464, 0.0], [0.010309278350515464, -2e-05, -2e-05, 0.041237113402061855, -1e-05, -1e-05, -1e-05, 0.041237113402061855, -2e-05, 0.0], [0.020618556701030927, 0.0, -2e-05, -1e-05, -2e-05, 0.010309278350515464, 0.030927835051546393, 0.0, 0.0, 0.010309278350515464], [0.05154639175257732, -1e-05, -1e-05, 0.05154639175257732, 0.05154639175257732, 0.030927835051546393, 0.020618556701030927, 0.030927835051546393, 0.010309278350515464, 0.0], [0.010309278350515464, -1e-05, -1e-05, 0.05154639175257732, -2e-05, 0.020618556701030927, 0.020618556701030927, 0.010309278350515464, 0.010309278350515464, 0.010309278350515464], [-2e-05, 0.010309278350515464, -1e-05, 0.0, -2e-05, 0.020618556701030927, 0.0, 0.0, 0.020618556701030927, 0.0], [0.010309278350515464, 0.030927835051546393, -1e-05, 0.020618556701030927, 0.0, 0.020618556701030927, 0.010309278350515464, 0.010309278350515464, 0.010309278350515464, 0.0], [0.010309278350515464, 0.010309278350515464, -2e-05, 0.020618556701030927, 0.0, -2e-05, -2e-05, 0.0, 0.010309278350515464, 0.0], [0.0, 0.020618556701030927, 0.010309278350515464, 0.010309278350515464, -1e-05, 0.020618556701030927, 0.0, 0.0, 0.0, 0.0]]"
7,10_hard_full,2.0,10,0.25,200,50000,shutter,blocking,False,True,2,square,2,True,200,7845.0,74,0,0.5125,0.4,"[[0.005128205128205128, 0.010256410256410256, 0.005128205128205128, -2e-05, 0.015384615384615385, 0.0, 0.0, 0.010256410256410256, 0.005128205128205128, 0.015384615384615385], [0.010256410256410256, 0.020512820512820513, 0.005128205128205128, -1e-05, 0.005128205128205128, -2e-05, 0.020512820512820513, 0.005128205128205128, 0.005128205128205128, 0.005128205128205128], [0.020512820512820513, -2e-05, -2e-05, 0.005128205128205128, 0.05641025641025641, -1e-05, -1e-05, 0.005128205128205128, -2e-05, 0.010256410256410256], [0.02564102564102564, 0.005128205128205128, -2e-05, -1e-05, -2e-05, 0.02564102564102564, 0.03076923076923077, 0.005128205128205128, 0.015384615384615385, 0.0], [0.041025641025641026, -1e-05, -1e-05, 0.0, 0.02564102564102564, 0.005128205128205128, 0.015384615384615385, 0.015384615384615385, 0.010256410256410256, 0.015384615384615385], [0.010256410256410256, -1e-05, -1e-05, 0.020512820512820513, -2e-05, 0.010256410256410256, 0.005128205128205128, 0.015384615384615385, 0.0, 0.02564102564102564], [0.015384615384615385, 0.010256410256410256, -1e-05, 0.02564102564102564, -2e-05, 0.035897435897435895, 0.010256410256410256, 0.005128205128205128, 0.010256410256410256, 0.010256410256410256], [0.005128205128205128, 0.035897435897435895, -1e-05, 0.005128205128205128, 0.05128205128205128, 0.015384615384615385, 0.020512820512820513, 0.010256410256410256, 0.005128205128205128, 0.005128205128205128], [0.015384615384615385, 0.005128205128205128, -2e-05, 0.020512820512820513, 0.046153846153846156, -2e-05, -2e-05, 0.0, 0.005128205128205128, 0.0], [0.005128205128205128, 0.005128205128205128, 0.0, 0.005128205128205128, -1e-05, 0.020512820512820513, 0.010256410256410256, 0.005128205128205128, 0.005128205128205128, 0.010256410256410256]]"
7,10_hard_pruned,2.0,10,0.25,200,50000,shutter,blocking,False,True,2,square,2,True,69,2925.0,36,0,0.5128205128205128,0.0,"[[0.0, 0.0, 0.017241379310344827, -2e-05, 0.0, 0.0, 0.017241379310344827, 0.017241379310344827, 0.017241379310344827, 0.034482758620689655], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.017241379310344827, 0.017241379310344827, 0.017241379310344827], [0.017241379310344827, -2e-05, -2e-05, 0.06896551724137931, -1e-05, -1e-05, -1e-05, 0.05172413793103448, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.017241379310344827, 0.05172413793103448, 0.017241379310344827, 0.0, 0.017241379310344827], [0.017241379310344827, -1e-05, -1e-05, 0.017241379310344827, 0.05172413793103448, 0.0, 0.034482758620689655, 0.0, 0.0, 0.0], [0.017241379310344827, -1e-05, -1e-05, 0.034482758620689655, -2e-05, 0.0, 0.017241379310344827, 0.017241379310344827, 0.0, 0.0], [-2e-05, 0.034482758620689655, -1e-05, 0.0, -2e-05, 0.017241379310344827, 0.0, 0.017241379310344827, 0.017241379310344827, 0.0], [0.0, 0.05172413793103448, -1e-05, 0.034482758620689655, 0.05172413793103448, 0.0, 0.034482758620689655, 0.017241379310344827, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.034482758620689655, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.017241379310344827], [0.017241379310344827, 0.017241379310344827, 0.0, 0.017241379310344827, -1e-05, 0.0, 0.0, 0.0, 0.017241379310344827, 0.0]]"
7,10_hard_full,0.0,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,118,1069.0,44,0,0.4528301886792453,1.0,"[[0.009900990099009901, 0.009900990099009901, 0.009900990099009901, -2e-05, 0.019801980198019802, 0.019801980198019802, 0.009900990099009901, 0.0, 0.0, 0.0], [0.019801980198019802, 0.009900990099009901, 0.0297029702970297, -1e-05, 0.0, -2e-05, 0.0, 0.019801980198019802, 0.019801980198019802, 0.019801980198019802], [0.0297029702970297, -2e-05, -2e-05, 0.04950495049504951, 0.0297029702970297, -1e-05, -1e-05, 0.039603960396039604, -2e-05, 0.009900990099009901], [0.009900990099009901, 0.019801980198019802, -2e-05, -1e-05, -2e-05, 0.009900990099009901, 0.0, 0.019801980198019802, 0.0, 0.009900990099009901], [0.019801980198019802, -1e-05, -1e-05, 0.009900990099009901, 0.009900990099009901, 0.019801980198019802, 0.0297029702970297, 0.0, 0.009900990099009901, 0.019801980198019802], [0.0, -1e-05, -1e-05, 0.039603960396039604, -2e-05, 0.0297029702970297, 0.009900990099009901, 0.009900990099009901, 0.0, 0.009900990099009901], [0.0, 0.019801980198019802, -1e-05, 0.04950495049504951, -2e-05, 0.009900990099009901, 0.0, 0.0, 0.009900990099009901, 0.009900990099009901], [0.019801980198019802, 0.0, -1e-05, 0.0297029702970297, 0.009900990099009901, 0.009900990099009901, 0.009900990099009901, 0.009900990099009901, 0.019801980198019802, 0.019801980198019802], [0.009900990099009901, 0.009900990099009901, -2e-05, 0.009900990099009901, 0.019801980198019802, -2e-05, -2e-05, 0.009900990099009901, 0.0, 0.009900990099009901], [0.0, 0.019801980198019802, 0.009900990099009901, 0.0, -1e-05, 0.0, 0.019801980198019802, 0.0, 0.009900990099009901, 0.0]]"
7,10_hard_pruned,0.0,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,200,2273.0,44,0,0.0,0.3684210526315789,"[[0.00411522633744856, 0.0, 0.01646090534979424, -2e-05, 0.00823045267489712, 0.012345679012345678, 0.012345679012345678, 0.00823045267489712, 0.012345679012345678, 0.00823045267489712], [0.012345679012345678, 0.012345679012345678, 0.00411522633744856, -1e-05, 0.01646090534979424, -2e-05, 0.012345679012345678, 0.012345679012345678, 0.0, 0.012345679012345678], [0.00411522633744856, -2e-05, -2e-05, 0.012345679012345678, -1e-05, -1e-05, -1e-05, 0.053497942386831275, -2e-05, 0.0], [0.00411522633744856, 0.00411522633744856, -2e-05, -1e-05, -2e-05, 0.053497942386831275, 0.024691358024691357, 0.00823045267489712, 0.00823045267489712, 0.0], [0.04938271604938271, -1e-05, -1e-05, 0.00411522633744856, 0.03292181069958848, 0.06172839506172839, 0.03292181069958848, 0.03292181069958848, 0.01646090534979424, 0.01646090534979424], [0.00823045267489712, -1e-05, -1e-05, 0.06584362139917696, -2e-05, 0.01646090534979424, 0.00823045267489712, 0.01646090534979424, 0.00823045267489712, 0.00411522633744856], [-2e-05, 0.012345679012345678, -1e-05, 0.01646090534979424, -2e-05, 0.012345679012345678, 0.01646090534979424, 0.0, 0.0, 0.012345679012345678], [0.012345679012345678, 0.03292181069958848, -1e-05, 0.02880658436213992, 0.0205761316872428, 0.012345679012345678, 0.0, 0.012345679012345678, 0.00823045267489712, 0.00411522633744856], [0.00411522633744856, 0.00823045267489712, -2e-05, 0.00411522633744856, 0.00823045267489712, -2e-05, -2e-05, 0.0, 0.00411522633744856, 0.00823045267489712], [0.0, 0.00823045267489712, 0.00823045267489712, 0.00823045267489712, -1e-05, 0.00823045267489712, 0.00411522633744856, 0.00823045267489712, 0.00411522633744856, 0.0]]"
7,10_hard_full,0.5,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,200,4068.0,44,0,0.5064102564102564,0.16666666666666666,"[[0.009523809523809525, 0.014285714285714285, 0.004761904761904762, -2e-05, 0.004761904761904762, 0.004761904761904762, 0.004761904761904762, 0.0, 0.014285714285714285, 0.014285714285714285], [0.009523809523809525, 0.01904761904761905, 0.004761904761904762, -1e-05, 0.0, -2e-05, 0.009523809523809525, 0.01904761904761905, 0.004761904761904762, 0.009523809523809525], [0.01904761904761905, -2e-05, -2e-05, 0.05238095238095238, 0.02857142857142857, -1e-05, -1e-05, 0.01904761904761905, -2e-05, 0.004761904761904762], [0.004761904761904762, 0.009523809523809525, -2e-05, -1e-05, -2e-05, 0.009523809523809525, 0.014285714285714285, 0.023809523809523808, 0.004761904761904762, 0.01904761904761905], [0.014285714285714285, -1e-05, -1e-05, 0.004761904761904762, 0.004761904761904762, 0.009523809523809525, 0.023809523809523808, 0.014285714285714285, 0.009523809523809525, 0.01904761904761905], [0.009523809523809525, -1e-05, -1e-05, 0.0380952380952381, -2e-05, 0.004761904761904762, 0.01904761904761905, 0.009523809523809525, 0.004761904761904762, 0.01904761904761905], [0.01904761904761905, 0.01904761904761905, -1e-05, 0.01904761904761905, -2e-05, 0.014285714285714285, 0.014285714285714285, 0.014285714285714285, 0.009523809523809525, 0.009523809523809525], [0.01904761904761905, 0.01904761904761905, -1e-05, 0.047619047619047616, 0.023809523809523808, 0.009523809523809525, 0.009523809523809525, 0.023809523809523808, 0.004761904761904762, 0.004761904761904762], [0.004761904761904762, 0.014285714285714285, -2e-05, 0.02857142857142857, 0.004761904761904762, -2e-05, -2e-05, 0.004761904761904762, 0.014285714285714285, 0.009523809523809525], [0.009523809523809525, 0.004761904761904762, 0.02857142857142857, 0.014285714285714285, -1e-05, 0.0, 0.004761904761904762, 0.004761904761904762, 0.004761904761904762, 0.004761904761904762]]"
7,10_hard_pruned,0.5,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,96,2207.0,75,0,0.5283018867924528,0.0,"[[0.011764705882352941, 0.011764705882352941, 0.0, -2e-05, 0.0, 0.011764705882352941, 0.011764705882352941, 0.011764705882352941, 0.011764705882352941, 0.023529411764705882], [0.0, 0.011764705882352941, 0.011764705882352941, -1e-05, 0.011764705882352941, -2e-05, 0.0, 0.011764705882352941, 0.0, 0.011764705882352941], [0.0, -2e-05, -2e-05, 0.03529411764705882, -1e-05, -1e-05, -1e-05, 0.03529411764705882, -2e-05, 0.011764705882352941], [0.0, 0.023529411764705882, -2e-05, -1e-05, -2e-05, 0.03529411764705882, 0.023529411764705882, 0.023529411764705882, 0.0, 0.011764705882352941], [0.011764705882352941, -1e-05, -1e-05, 0.0, 0.0, 0.0, 0.023529411764705882, 0.023529411764705882, 0.011764705882352941, 0.023529411764705882], [0.011764705882352941, -1e-05, -1e-05, 0.047058823529411764, -2e-05, 0.011764705882352941, 0.03529411764705882, 0.0, 0.0, 0.03529411764705882], [-2e-05, 0.058823529411764705, -1e-05, 0.011764705882352941, -2e-05, 0.0, 0.011764705882352941, 0.0, 0.011764705882352941, 0.023529411764705882], [0.0, 0.023529411764705882, -1e-05, 0.0, 0.023529411764705882, 0.023529411764705882, 0.047058823529411764, 0.0, 0.023529411764705882, 0.0], [0.0, 0.011764705882352941, -2e-05, 0.011764705882352941, 0.0, -2e-05, -2e-05, 0.011764705882352941, 0.023529411764705882, 0.0], [0.011764705882352941, 0.011764705882352941, 0.0, 0.0, -1e-05, 0.011764705882352941, 0.023529411764705882, 0.0, 0.011764705882352941, 0.023529411764705882]]"
7,10_hard_full,1.0,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,200,5556.0,44,0,0.7096774193548387,0.6666666666666666,"[[0.0, 0.0, 0.005208333333333333, -2e-05, 0.010416666666666666, 0.005208333333333333, 0.005208333333333333, 0.005208333333333333, 0.005208333333333333, 0.0], [0.0, 0.005208333333333333, 0.010416666666666666, -1e-05, 0.010416666666666666, -2e-05, 0.005208333333333333, 0.005208333333333333, 0.0, 0.0], [0.010416666666666666, -2e-05, -2e-05, 0.0625, 0.08333333333333333, -1e-05, -1e-05, 0.03125, -2e-05, 0.0], [0.015625, 0.005208333333333333, -2e-05, -1e-05, -2e-05, 0.041666666666666664, 0.0625, 0.010416666666666666, 0.010416666666666666, 0.005208333333333333], [0.010416666666666666, -1e-05, -1e-05, 0.005208333333333333, 0.07291666666666667, 0.046875, 0.020833333333333332, 0.026041666666666668, 0.0, 0.010416666666666666], [0.015625, -1e-05, -1e-05, 0.078125, -2e-05, 0.010416666666666666, 0.041666666666666664, 0.03125, 0.010416666666666666, 0.0], [0.03125, 0.010416666666666666, -1e-05, 0.005208333333333333, -2e-05, 0.005208333333333333, 0.0, 0.005208333333333333, 0.015625, 0.005208333333333333], [0.010416666666666666, 0.0, -1e-05, 0.010416666666666666, 0.010416666666666666, 0.0, 0.0, 0.005208333333333333, 0.015625, 0.005208333333333333], [0.005208333333333333, 0.005208333333333333, -2e-05, 0.010416666666666666, 0.005208333333333333, -2e-05, -2e-05, 0.005208333333333333, 0.0, 0.005208333333333333], [0.0, 0.0, 0.010416666666666666, 0.005208333333333333, -1e-05, 0.005208333333333333, 0.0, 0.0, 0.005208333333333333, 0.010416666666666666]]"
7,10_hard_pruned,1.0,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,200,5580.0,28,0,0.49411764705882355,0.0,"[[0.01875, 0.0, 0.025, -2e-05, 0.0125, 0.0125, 0.0, 0.0, 0.0, 0.0125], [0.0, 0.0, 0.0125, -1e-05, 0.0125, -2e-05, 0.01875, 0.025, 0.0125, 0.00625], [0.025, -2e-05, -2e-05, 0.03125, -1e-05, -1e-05, -1e-05, 0.03125, -2e-05, 0.0], [0.0125, 0.0125, -2e-05, -1e-05, -2e-05, 0.0625, 0.00625, 0.00625, 0.0125, 0.01875], [0.03125, -1e-05, -1e-05, 0.025, 0.04375, 0.025, 0.05, 0.00625, 0.0125, 0.00625], [0.00625, -1e-05, -1e-05, 0.025, -2e-05, 0.0, 0.025, 0.01875, 0.0, 0.0125], [-2e-05, 0.0375, -1e-05, 0.01875, -2e-05, 0.00625, 0.00625, 0.0, 0.0125, 0.0], [0.00625, 0.00625, -1e-05, 0.0125, 0.01875, 0.0125, 0.00625, 0.00625, 0.01875, 0.0125], [0.0125, 0.0125, -2e-05, 0.03125, 0.0, -2e-05, -2e-05, 0.00625, 0.0125, 0.0125], [0.0, 0.0, 0.0125, 0.0125, -1e-05, 0.0, 0.0, 0.00625, 0.0125, 0.0125]]"
7,10_hard_full,2.0,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,200,7268.0,96,0,0.5486111111111112,0.0,"[[0.016304347826086956, 0.005434782608695652, 0.005434782608695652, -2e-05, 0.021739130434782608, 0.02717391304347826, 0.010869565217391304, 0.0, 0.016304347826086956, 0.010869565217391304], [0.010869565217391304, 0.021739130434782608, 0.005434782608695652, -1e-05, 0.005434782608695652, -2e-05, 0.005434782608695652, 0.016304347826086956, 0.005434782608695652, 0.016304347826086956], [0.005434782608695652, -2e-05, -2e-05, 0.03260869565217391, 0.04891304347826087, -1e-05, -1e-05, 0.016304347826086956, -2e-05, 0.010869565217391304], [0.0, 0.016304347826086956, -2e-05, -1e-05, -2e-05, 0.02717391304347826, 0.005434782608695652, 0.010869565217391304, 0.016304347826086956, 0.010869565217391304], [0.02717391304347826, -1e-05, -1e-05, 0.005434782608695652, 0.005434782608695652, 0.016304347826086956, 0.010869565217391304, 0.016304347826086956, 0.0, 0.010869565217391304], [0.021739130434782608, -1e-05, -1e-05, 0.010869565217391304, -2e-05, 0.010869565217391304, 0.010869565217391304, 0.0, 0.016304347826086956, 0.010869565217391304], [0.03804347826086957, 0.016304347826086956, -1e-05, 0.010869565217391304, -2e-05, 0.010869565217391304, 0.0, 0.005434782608695652, 0.010869565217391304, 0.021739130434782608], [0.021739130434782608, 0.016304347826086956, -1e-05, 0.021739130434782608, 0.010869565217391304, 0.021739130434782608, 0.010869565217391304, 0.005434782608695652, 0.010869565217391304, 0.005434782608695652], [0.010869565217391304, 0.021739130434782608, -2e-05, 0.005434782608695652, 0.005434782608695652, -2e-05, -2e-05, 0.010869565217391304, 0.010869565217391304, 0.010869565217391304], [0.016304347826086956, 0.021739130434782608, 0.016304347826086956, 0.005434782608695652, -1e-05, 0.005434782608695652, 0.005434782608695652, 0.016304347826086956, 0.010869565217391304, 0.010869565217391304]]"
7,10_hard_pruned,2.0,10,0.75,200,50000,shutter,blocking,False,True,2,square,2,True,200,8506.0,45,0,0.5849056603773585,0.6666666666666666,"[[0.0, 0.0, 0.015706806282722512, -2e-05, 0.0, 0.005235602094240838, 0.005235602094240838, 0.005235602094240838, 0.010471204188481676, 0.0], [0.010471204188481676, 0.010471204188481676, 0.005235602094240838, -1e-05, 0.005235602094240838, -2e-05, 0.0, 0.010471204188481676, 0.0, 0.0], [0.005235602094240838, -2e-05, -2e-05, 0.03664921465968586, -1e-05, -1e-05, -1e-05, 0.020942408376963352, -2e-05, 0.005235602094240838], [0.020942408376963352, 0.0, -2e-05, -1e-05, -2e-05, 0.041884816753926704, 0.010471204188481676, 0.0, 0.005235602094240838, 0.0], [0.041884816753926704, -1e-05, -1e-05, 0.08376963350785341, 0.005235602094240838, 0.08376963350785341, 0.06282722513089005, 0.020942408376963352, 0.005235602094240838, 0.015706806282722512], [0.005235602094240838, -1e-05, -1e-05, 0.04712041884816754, -2e-05, 0.015706806282722512, 0.0, 0.020942408376963352, 0.005235602094240838, 0.005235602094240838], [-2e-05, 0.020942408376963352, -1e-05, 0.031413612565445025, -2e-05, 0.02617801047120419, 0.005235602094240838, 0.005235602094240838, 0.005235602094240838, 0.0], [0.0, 0.05759162303664921, -1e-05, 0.031413612565445025, 0.020942408376963352, 0.005235602094240838, 0.005235602094240838, 0.010471204188481676, 0.010471204188481676, 0.005235602094240838], [0.010471204188481676, 0.005235602094240838, -2e-05, 0.010471204188481676, 0.03664921465968586, -2e-05, -2e-05, 0.0, 0.0, 0.005235602094240838], [0.0, 0.005235602094240838, 0.0, 0.005235602094240838, -1e-05, 0.005235602094240838, 0.010471204188481676, 0.005235602094240838, 0.010471204188481676, 0.0]]"
7,10_hard_full,0.0,10,1.25,200,50000,shutter,blocking,False,True,2,square,2,True,200,1767.0,96,0,0.5483870967741935,0.6,"[[0.005208333333333333, 0.005208333333333333, 0.005208333333333333, -2e-05, 0.005208333333333333, 0.015625, 0.0, 0.0, 0.005208333333333333, 0.005208333333333333], [0.005208333333333333, 0.005208333333333333, 0.0, -1e-05, 0.005208333333333333, -2e-05, 0.0, 0.005208333333333333, 0.0, 0.005208333333333333], [0.005208333333333333, -2e-05, -2e-05, 0.010416666666666666, 0.036458333333333336, -1e-05, -1e-05, 0.020833333333333332, -2e-05, 0.020833333333333332], [0.015625, 0.036458333333333336, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.010416666666666666, 0.010416666666666666, 0.0, 0.010416666666666666], [0.0, -1e-05, -1e-05, 0.010416666666666666, 0.052083333333333336, 0.020833333333333332, 0.015625, 0.005208333333333333, 0.005208333333333333, 0.0], [0.041666666666666664, -1e-05, -1e-05, 0.036458333333333336, -2e-05, 0.010416666666666666, 0.010416666666666666, 0.005208333333333333, 0.005208333333333333, 0.005208333333333333], [0.015625, 0.041666666666666664, -1e-05, 0.026041666666666668, -2e-05, 0.020833333333333332, 0.005208333333333333, 0.0, 0.0, 0.005208333333333333], [0.010416666666666666, 0.026041666666666668, -1e-05, 0.015625, 0.020833333333333332, 0.0, 0.010416666666666666, 0.015625, 0.005208333333333333, 0.0], [0.010416666666666666, 0.046875, -2e-05, 0.005208333333333333, 0.005208333333333333, -2e-05, -2e-05, 0.005208333333333333, 0.010416666666666666, 0.010416666666666666], [0.015625, 0.036458333333333336, 0.0625, 0.020833333333333332, -1e-05, 0.005208333333333333, 0.03125, 0.015625, 0.005208333333333333, 0.0]]"
7,10_hard_pruned,0.0,10,1.25,200,50000,shutter,blocking,False,True,2,square,2,True,113,1195.0,96,0,0.3333333333333333,1.0,"[[0.0, 0.019230769230769232, 0.019230769230769232, -2e-05, 0.009615384615384616, 0.009615384615384616, 0.019230769230769232, 0.0, 0.019230769230769232, 0.019230769230769232], [0.0, 0.0, 0.0, -1e-05, 0.019230769230769232, -2e-05, 0.009615384615384616, 0.028846153846153848, 0.009615384615384616, 0.0], [0.0, -2e-05, -2e-05, 0.009615384615384616, -1e-05, -1e-05, -1e-05, 0.08653846153846154, -2e-05, 0.019230769230769232], [0.028846153846153848, 0.009615384615384616, -2e-05, -1e-05, -2e-05, 0.038461538461538464, 0.009615384615384616, 0.009615384615384616, 0.019230769230769232, 0.009615384615384616], [0.0, -1e-05, -1e-05, 0.009615384615384616, 0.038461538461538464, 0.009615384615384616, 0.019230769230769232, 0.009615384615384616, 0.009615384615384616, 0.019230769230769232], [0.009615384615384616, -1e-05, -1e-05, 0.019230769230769232, -2e-05, 0.019230769230769232, 0.019230769230769232, 0.0, 0.0, 0.0], [-2e-05, 0.019230769230769232, -1e-05, 0.019230769230769232, -2e-05, 0.028846153846153848, 0.009615384615384616, 0.0, 0.009615384615384616, 0.0], [0.019230769230769232, 0.038461538461538464, -1e-05, 0.019230769230769232, 0.0, 0.038461538461538464, 0.009615384615384616, 0.009615384615384616, 0.0, 0.0], [0.009615384615384616, 0.019230769230769232, -2e-05, 0.04807692307692308, 0.009615384615384616, -2e-05, -2e-05, 0.009615384615384616, 0.009615384615384616, 0.009615384615384616], [0.0, 0.009615384615384616, 0.0, 0.009615384615384616, -1e-05, 0.009615384615384616, 0.009615384615384616, 0.0, 0.009615384615384616, 0.009615384615384616]]"
7,10_hard_full,0.5,10,1.25,200,50000,shutter,blocking,False,True,2,square,2,True,200,4479.0,45,0,0.4,0.5,"[[0.003703703703703704, 0.0, 0.003703703703703704, -2e-05, 0.0, 0.007407407407407408, 0.011111111111111112, 0.003703703703703704, 0.003703703703703704, 0.003703703703703704], [0.007407407407407408, 0.014814814814814815, 0.007407407407407408, -1e-05, 0.0, -2e-05, 0.003703703703703704, 0.014814814814814815, 0.007407407407407408, 0.003703703703703704], [0.003703703703703704, -2e-05, -2e-05, 0.044444444444444446, 0.03333333333333333, -1e-05, -1e-05, 0.003703703703703704, -2e-05, 0.0], [0.003703703703703704, 0.007407407407407408, -2e-05, -1e-05, -2e-05, 0.07037037037037037, 0.007407407407407408, 0.011111111111111112, 0.018518518518518517, 0.003703703703703704], [0.1, -1e-05, -1e-05, 0.003703703703703704, 0.003703703703703704, 0.09259259259259259, 0.040740740740740744, 0.022222222222222223, 0.0, 0.007407407407407408], [0.011111111111111112, -1e-05, -1e-05, 0.040740740740740744, -2e-05, 0.0, 0.007407407407407408, 0.011111111111111112, 0.003703703703703704, 0.007407407407407408], [0.014814814814814815, 0.025925925925925925, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.011111111111111112, 0.0, 0.007407407407407408, 0.007407407407407408], [0.014814814814814815, 0.03333333333333333, -1e-05, 0.05185185185185185, 0.018518518518518517, 0.022222222222222223, 0.0, 0.003703703703703704, 0.0, 0.003703703703703704], [0.018518518518518517, 0.007407407407407408, -2e-05, 0.018518518518518517, 0.011111111111111112, -2e-05, -2e-05, 0.0, 0.007407407407407408, 0.003703703703703704], [0.007407407407407408, 0.0, 0.003703703703703704, 0.018518518518518517, -1e-05, 0.007407407407407408, 0.0, 0.003703703703703704, 0.0, 0.0]]"
7,10_hard_pruned,0.5,10,1.25,200,50000,shutter,blocking,False,True,2,square,2,True,200,4999.0,24,1,0.5,0.25,"[[0.0, 0.0, 0.0, -2e-05, 0.006172839506172839, 0.0, 0.0, 0.0, 0.006172839506172839, 0.0], [0.006172839506172839, 0.0, 0.006172839506172839, -1e-05, 0.012345679012345678, -2e-05, 0.006172839506172839, 0.006172839506172839, 0.0, 0.006172839506172839], [0.006172839506172839, -2e-05, -2e-05, 0.006172839506172839, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.012345679012345678], [0.006172839506172839, 0.006172839506172839, -2e-05, -1e-05, -2e-05, 0.07407407407407407, 0.012345679012345678, 0.006172839506172839, 0.006172839506172839, 0.018518518518518517], [0.05555555555555555, -1e-05, -1e-05, 0.05555555555555555, 0.07407407407407407, 0.037037037037037035, 0.06172839506172839, 0.024691358024691357, 0.0, 0.006172839506172839], [0.012345679012345678, -1e-05, -1e-05, 0.07407407407407407, -2e-05, 0.0, 0.006172839506172839, 0.018518518518518517, 0.018518518518518517, 0.0], [-2e-05, 0.018518518518518517, -1e-05, 0.006172839506172839, -2e-05, 0.024691358024691357, 0.018518518518518517, 0.006172839506172839, 0.024691358024691357, 0.012345679012345678], [0.0, 0.012345679012345678, -1e-05, 0.012345679012345678, 0.024691358024691357, 0.006172839506172839, 0.018518518518518517, 0.006172839506172839, 0.0, 0.012345679012345678], [0.0, 0.012345679012345678, -2e-05, 0.024691358024691357, 0.024691358024691357, -2e-05, -2e-05, 0.0, 0.0, 0.006172839506172839], [0.0, 0.006172839506172839, 0.018518518518518517, 0.0, -1e-05, 0.018518518518518517, 0.0, 0.006172839506172839, 0.006172839506172839, 0.018518518518518517]]"
