iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
44,10_hard_full,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,1956.0,45,0,0.0,0.0,"[[0.047619047619047616, 0.0, 0.0, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.023809523809523808, 0.023809523809523808, 0.0, 0.023809523809523808], [0.023809523809523808, -2e-05, -2e-05, 0.023809523809523808, 0.0, -1e-05, -1e-05, 0.023809523809523808, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.047619047619047616, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808], [0.0, -1e-05, -1e-05, 0.0, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808, 0.0], [0.0, -1e-05, -1e-05, 0.047619047619047616, -2e-05, 0.047619047619047616, 0.023809523809523808, 0.023809523809523808, 0.0, 0.0], [0.07142857142857142, 0.023809523809523808, -1e-05, 0.0, -2e-05, 0.023809523809523808, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808], [0.0, 0.0, -1e-05, 0.023809523809523808, 0.0, 0.0, 0.0, 0.023809523809523808, 0.023809523809523808, 0.023809523809523808], [0.023809523809523808, 0.023809523809523808, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.023809523809523808, 0.0, 0.0], [0.0, 0.0, 0.0, 0.023809523809523808, -1e-05, 0.0, 0.023809523809523808, 0.0, 0.023809523809523808, 0.023809523809523808]]"
44,10_hard_pruned,2.0,5,0.2,50,50000,shutter,blocking,False,True,2,square,2,True,50,2404.0,8,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.021739130434782608, 0.043478260869565216, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.043478260869565216, -1e-05, -1e-05, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08695652173913043, 0.0, 0.021739130434782608, 0.043478260869565216, 0.021739130434782608], [0.0, -1e-05, -1e-05, 0.08695652173913043, 0.043478260869565216, 0.0, 0.043478260869565216, 0.021739130434782608, 0.021739130434782608, 0.0], [0.0, -1e-05, -1e-05, 0.043478260869565216, -2e-05, 0.0, 0.043478260869565216, 0.043478260869565216, 0.0, 0.0], [-2e-05, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.021739130434782608, 0.0, 0.021739130434782608, 0.0], [0.0, 0.043478260869565216, -1e-05, 0.0, 0.043478260869565216, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, 0.021739130434782608, -1e-05, 0.0, 0.0, 0.0, 0.021739130434782608, 0.0]]"
45,10_hard_full,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,575.0,72,0,0.0,0.0,"[[0.021739130434782608, 0.0, 0.0, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, 0.021739130434782608, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.021739130434782608, 0.0], [0.0, -2e-05, -2e-05, 0.0, 0.021739130434782608, -1e-05, -1e-05, 0.021739130434782608, -2e-05, 0.06521739130434782], [0.021739130434782608, 0.043478260869565216, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.0, 0.043478260869565216, 0.021739130434782608, 0.0], [0.0, -1e-05, -1e-05, 0.0, 0.043478260869565216, 0.0, 0.021739130434782608, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.021739130434782608, 0.021739130434782608, 0.043478260869565216, 0.021739130434782608, 0.021739130434782608], [0.021739130434782608, 0.021739130434782608, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0], [0.0, 0.021739130434782608, -1e-05, 0.021739130434782608, 0.0, 0.043478260869565216, 0.0, 0.0, 0.021739130434782608, 0.043478260869565216], [0.0, 0.0, -2e-05, 0.021739130434782608, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.021739130434782608, 0.0, 0.0, 0.043478260869565216, -1e-05, 0.0, 0.043478260869565216, 0.0, 0.043478260869565216, 0.0]]"
45,10_hard_pruned,0.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,522.0,45,0,0.0,0.0,"[[0.020833333333333332, 0.020833333333333332, 0.0, -2e-05, 0.0, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332], [0.041666666666666664, -2e-05, -2e-05, 0.020833333333333332, -1e-05, -1e-05, -1e-05, 0.041666666666666664, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.020833333333333332, 0.041666666666666664, 0.0, 0.020833333333333332, 0.0], [0.020833333333333332, -1e-05, -1e-05, 0.10416666666666667, 0.020833333333333332, 0.0625, 0.020833333333333332, 0.020833333333333332, 0.0, 0.041666666666666664], [0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.041666666666666664, 0.020833333333333332, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.020833333333333332, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.020833333333333332, 0.0, 0.0, 0.020833333333333332, 0.020833333333333332, 0.020833333333333332], [0.0, 0.0, -2e-05, 0.020833333333333332, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.020833333333333332], [0.0, 0.020833333333333332, 0.041666666666666664, 0.020833333333333332, -1e-05, 0.0, 0.020833333333333332, 0.0, 0.0, 0.0]]"
45,10_hard_full,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1157.0,47,0,0.0,0.0,"[[0.0, 0.0, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223], [0.022222222222222223, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0], [0.022222222222222223, -2e-05, -2e-05, 0.0, 0.022222222222222223, -1e-05, -1e-05, 0.044444444444444446, -2e-05, 0.06666666666666667], [0.022222222222222223, 0.0, -2e-05, -1e-05, -2e-05, 0.044444444444444446, 0.0, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -1e-05, -1e-05, 0.0, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0], [0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.044444444444444446, 0.0, 0.0, 0.0, 0.044444444444444446], [0.0, 0.022222222222222223, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.0, 0.044444444444444446], [0.044444444444444446, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.022222222222222223, 0.0, 0.0], [0.022222222222222223, 0.022222222222222223, 0.0, 0.022222222222222223, -1e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0]]"
45,10_hard_pruned,0.5,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1105.0,45,0,0.0,0.0,"[[0.0, 0.0, 0.01818181818181818, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.0, 0.01818181818181818, 0.0], [0.0, -2e-05, -2e-05, 0.01818181818181818, -1e-05, -1e-05, -1e-05, 0.0, -2e-05, 0.01818181818181818], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.0, 0.0], [0.05454545454545454, -1e-05, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.07272727272727272, 0.05454545454545454, 0.01818181818181818, 0.0, 0.03636363636363636], [0.0, -1e-05, -1e-05, 0.09090909090909091, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.01818181818181818], [-2e-05, 0.0, -1e-05, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, 0.03636363636363636, -1e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.03636363636363636, 0.01818181818181818, 0.0], [0.0, 0.0, -2e-05, 0.05454545454545454, 0.01818181818181818, -2e-05, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0]]"
45,10_hard_full,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1399.0,54,0,0.0,0.0,"[[0.022222222222222223, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.022222222222222223, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0, 0.022222222222222223, -1e-05, -1e-05, 0.0, -2e-05, 0.022222222222222223], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.06666666666666667, 0.0, 0.044444444444444446, 0.0], [0.0, -1e-05, -1e-05, 0.0, 0.06666666666666667, 0.0, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223], [0.0, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223], [0.022222222222222223, 0.06666666666666667, -1e-05, 0.044444444444444446, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223], [0.022222222222222223, 0.022222222222222223, -1e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.0, 0.044444444444444446, 0.0], [0.044444444444444446, 0.044444444444444446, -2e-05, 0.044444444444444446, 0.022222222222222223, -2e-05, -2e-05, 0.022222222222222223, 0.0, 0.0], [0.0, 0.044444444444444446, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0]]"
45,10_hard_pruned,1.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1346.0,24,1,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.01818181818181818, 0.0, 0.03636363636363636, 0.03636363636363636, 0.03636363636363636, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.03636363636363636], [0.0, -2e-05, -2e-05, 0.01818181818181818, -1e-05, -1e-05, -1e-05, 0.10909090909090909, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.05454545454545454, 0.05454545454545454, 0.01818181818181818, 0.0], [0.03636363636363636, -1e-05, -1e-05, 0.01818181818181818, 0.03636363636363636, 0.07272727272727272, 0.03636363636363636, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.03636363636363636, -2e-05, 0.03636363636363636, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.0], [-2e-05, 0.0, -1e-05, 0.01818181818181818, -2e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, 0.0, -1e-05, 0.03636363636363636, 0.0, 0.01818181818181818, 0.0, 0.0, 0.01818181818181818, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.01818181818181818, 0.0, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0]]"
45,10_hard_full,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,1970.0,44,0,0.0,0.0,"[[0.0, 0.021739130434782608, 0.0, -2e-05, 0.0, 0.043478260869565216, 0.021739130434782608, 0.021739130434782608, 0.0, 0.021739130434782608], [0.0, 0.021739130434782608, 0.0, -1e-05, 0.0, -2e-05, 0.021739130434782608, 0.021739130434782608, 0.0, 0.0], [0.021739130434782608, -2e-05, -2e-05, 0.0, 0.043478260869565216, -1e-05, -1e-05, 0.0, -2e-05, 0.021739130434782608], [0.0, 0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.021739130434782608], [0.021739130434782608, -1e-05, -1e-05, 0.021739130434782608, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.021739130434782608], [0.0, -1e-05, -1e-05, 0.021739130434782608, -2e-05, 0.021739130434782608, 0.021739130434782608, 0.0, 0.021739130434782608, 0.021739130434782608], [0.043478260869565216, 0.021739130434782608, -1e-05, 0.0, -2e-05, 0.0, 0.021739130434782608, 0.021739130434782608, 0.0, 0.021739130434782608], [0.0, 0.021739130434782608, -1e-05, 0.0, 0.043478260869565216, 0.0, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608], [0.021739130434782608, 0.021739130434782608, -2e-05, 0.0, 0.043478260869565216, -2e-05, -2e-05, 0.0, 0.021739130434782608, 0.021739130434782608], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608]]"
45,10_hard_pruned,2.0,5,0.05,50,50000,shutter,blocking,False,True,2,square,2,True,50,2309.0,54,0,0.0,0.0,"[[0.0, 0.0, 0.02127659574468085, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.02127659574468085, 0.0, 0.02127659574468085], [0.0, -2e-05, -2e-05, 0.0851063829787234, -1e-05, -1e-05, -1e-05, 0.0425531914893617, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.06382978723404255, 0.02127659574468085, 0.0, 0.0, 0.0], [0.02127659574468085, -1e-05, -1e-05, 0.10638297872340426, 0.0425531914893617, 0.02127659574468085, 0.06382978723404255, 0.0, 0.0, 0.02127659574468085], [0.0, -1e-05, -1e-05, 0.02127659574468085, -2e-05, 0.0851063829787234, 0.0, 0.0425531914893617, 0.0, 0.0], [-2e-05, 0.02127659574468085, -1e-05, 0.02127659574468085, -2e-05, 0.0425531914893617, 0.0425531914893617, 0.0, 0.0, 0.0], [0.02127659574468085, 0.0425531914893617, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.0, 0.02127659574468085, 0.0, 0.0425531914893617, -1e-05, 0.02127659574468085, 0.0, 0.0, 0.0, 0.0]]"
45,10_hard_full,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,598.0,96,0,0.0,0.0,"[[0.0, 0.0, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.0, 0.0, 0.0, 0.0, 0.01818181818181818], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.03636363636363636, -2e-05, -2e-05, 0.0, 0.05454545454545454, -1e-05, -1e-05, 0.01818181818181818, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818], [0.03636363636363636, -1e-05, -1e-05, 0.03636363636363636, 0.0, 0.01818181818181818, 0.01818181818181818, 0.05454545454545454, 0.01818181818181818, 0.0], [0.0, -1e-05, -1e-05, 0.03636363636363636, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.0], [0.01818181818181818, 0.0, -1e-05, 0.03636363636363636, 0.0, 0.05454545454545454, 0.01818181818181818, 0.0, 0.0, 0.0], [0.0, 0.0, -2e-05, 0.0, 0.05454545454545454, -2e-05, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818], [0.0, 0.0, 0.0, 0.03636363636363636, -1e-05, 0.03636363636363636, 0.01818181818181818, 0.07272727272727272, 0.0, 0.0]]"
45,10_hard_pruned,0.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,687.0,18,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.03636363636363636, 0.0, 0.0, 0.03636363636363636, 0.0], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.05454545454545454, -1e-05, -1e-05, -1e-05, 0.01818181818181818, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.03636363636363636, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818, 0.01818181818181818], [0.0, -1e-05, -1e-05, 0.01818181818181818, 0.07272727272727272, 0.03636363636363636, 0.12727272727272726, 0.01818181818181818, 0.0, 0.03636363636363636], [0.0, -1e-05, -1e-05, 0.03636363636363636, -2e-05, 0.03636363636363636, 0.03636363636363636, 0.03636363636363636, 0.0, 0.03636363636363636], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0], [0.0, 0.05454545454545454, -1e-05, 0.0, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0, 0.0, 0.0], [0.01818181818181818, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.01818181818181818, 0.01818181818181818], [0.0, 0.0, 0.0, 0.01818181818181818, -1e-05, 0.0, 0.0, 0.01818181818181818, 0.0, 0.0]]"
45,10_hard_full,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1068.0,41,0,0.0,0.0,"[[0.0, 0.0, 0.021739130434782608, -2e-05, 0.06521739130434782, 0.021739130434782608, 0.021739130434782608, 0.0, 0.043478260869565216, 0.0], [0.043478260869565216, 0.021739130434782608, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.021739130434782608, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.0, 0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.021739130434782608, 0.0, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.021739130434782608, 0.021739130434782608, 0.0], [0.021739130434782608, -1e-05, -1e-05, 0.0, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608], [0.021739130434782608, -1e-05, -1e-05, 0.0, -2e-05, 0.0, 0.021739130434782608, 0.0, 0.021739130434782608, 0.021739130434782608], [0.021739130434782608, 0.021739130434782608, -1e-05, 0.021739130434782608, -2e-05, 0.0, 0.043478260869565216, 0.0, 0.021739130434782608, 0.0], [0.021739130434782608, 0.021739130434782608, -1e-05, 0.0, 0.0, 0.0, 0.0, 0.021739130434782608, 0.021739130434782608, 0.021739130434782608], [0.043478260869565216, 0.043478260869565216, -2e-05, 0.043478260869565216, 0.0, -2e-05, -2e-05, 0.0, 0.021739130434782608, 0.021739130434782608], [0.021739130434782608, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.0, 0.021739130434782608, 0.0, 0.0]]"
45,10_hard_pruned,0.5,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1010.0,24,1,0.0,0.0,"[[0.022222222222222223, 0.0, 0.022222222222222223, -2e-05, 0.022222222222222223, 0.0, 0.022222222222222223, 0.0, 0.044444444444444446, 0.0], [0.0, 0.022222222222222223, 0.0, -1e-05, 0.022222222222222223, -2e-05, 0.022222222222222223, 0.044444444444444446, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.022222222222222223, -1e-05, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.022222222222222223, 0.044444444444444446, 0.08888888888888889, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06666666666666667, 0.0, 0.0, 0.044444444444444446, 0.022222222222222223, 0.0, 0.044444444444444446], [0.0, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.022222222222222223], [-2e-05, 0.0, -1e-05, 0.0, -2e-05, 0.044444444444444446, 0.0, 0.022222222222222223, 0.044444444444444446, 0.022222222222222223], [0.0, 0.0, -1e-05, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0, 0.0], [0.0, 0.022222222222222223, -2e-05, 0.022222222222222223, 0.044444444444444446, -2e-05, -2e-05, 0.022222222222222223, 0.022222222222222223, 0.0], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.022222222222222223, 0.0, 0.0, 0.0, 0.0]]"
45,10_hard_full,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1252.0,44,0,0.0,0.0,"[[0.0, 0.0, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.0, 0.023255813953488372, 0.023255813953488372], [0.0, 0.023255813953488372, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.023255813953488372, 0.0], [0.023255813953488372, -2e-05, -2e-05, 0.023255813953488372, 0.0, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.023255813953488372, -2e-05, -1e-05, -2e-05, 0.0, 0.0, 0.0, 0.023255813953488372, 0.0], [0.0, -1e-05, -1e-05, 0.023255813953488372, 0.023255813953488372, 0.046511627906976744, 0.0, 0.0, 0.023255813953488372, 0.0], [0.046511627906976744, -1e-05, -1e-05, 0.023255813953488372, -2e-05, 0.023255813953488372, 0.023255813953488372, 0.0, 0.046511627906976744, 0.023255813953488372], [0.0, 0.06976744186046512, -1e-05, 0.0, -2e-05, 0.023255813953488372, 0.0, 0.0, 0.023255813953488372, 0.0], [0.0, 0.023255813953488372, -1e-05, 0.0, 0.023255813953488372, 0.06976744186046512, 0.0, 0.0, 0.023255813953488372, 0.0], [0.023255813953488372, 0.0, -2e-05, 0.023255813953488372, 0.0, -2e-05, -2e-05, 0.046511627906976744, 0.023255813953488372, 0.0], [0.0, 0.0, 0.0, 0.023255813953488372, -1e-05, 0.023255813953488372, 0.0, 0.046511627906976744, 0.0, 0.0]]"
45,10_hard_pruned,1.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1471.0,44,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0, 0.03636363636363636, 0.01818181818181818], [0.0, 0.0, 0.0, -1e-05, 0.01818181818181818, -2e-05, 0.0, 0.01818181818181818, 0.01818181818181818, 0.0], [0.0, -2e-05, -2e-05, 0.07272727272727272, -1e-05, -1e-05, -1e-05, 0.05454545454545454, -2e-05, 0.01818181818181818], [0.03636363636363636, 0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0], [0.01818181818181818, -1e-05, -1e-05, 0.01818181818181818, 0.09090909090909091, 0.03636363636363636, 0.09090909090909091, 0.0, 0.01818181818181818, 0.0], [0.01818181818181818, -1e-05, -1e-05, 0.05454545454545454, -2e-05, 0.0, 0.01818181818181818, 0.03636363636363636, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.03636363636363636, -2e-05, 0.0, 0.03636363636363636, 0.0, 0.0, 0.0], [0.0, 0.0, -1e-05, 0.0, 0.0, 0.05454545454545454, 0.0, 0.0, 0.0, 0.0], [0.01818181818181818, 0.0, -2e-05, 0.0, 0.0, -2e-05, -2e-05, 0.0, 0.01818181818181818, 0.0], [0.01818181818181818, 0.03636363636363636, 0.0, 0.01818181818181818, -1e-05, 0.01818181818181818, 0.0, 0.01818181818181818, 0.0, 0.0]]"
45,10_hard_full,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,1828.0,38,0,0.0,0.0,"[[0.02, 0.02, 0.02, -2e-05, 0.0, 0.02, 0.0, 0.04, 0.0, 0.0], [0.02, 0.0, 0.04, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.02, 0.0], [0.0, -2e-05, -2e-05, 0.02, 0.04, -1e-05, -1e-05, 0.0, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.02, 0.02, 0.02, 0.0, 0.02], [0.02, -1e-05, -1e-05, 0.02, 0.02, 0.0, 0.04, 0.02, 0.0, 0.02], [0.02, -1e-05, -1e-05, 0.06, -2e-05, 0.0, 0.02, 0.0, 0.0, 0.02], [0.02, 0.04, -1e-05, 0.02, -2e-05, 0.02, 0.0, 0.0, 0.0, 0.0], [0.0, 0.02, -1e-05, 0.0, 0.02, 0.06, 0.0, 0.04, 0.04, 0.0], [0.04, 0.0, -2e-05, 0.02, 0.0, -2e-05, -2e-05, 0.02, 0.0, 0.02], [0.0, 0.0, 0.0, 0.0, -1e-05, 0.0, 0.02, 0.0, 0.0, 0.0]]"
45,10_hard_pruned,2.0,5,0.1,50,50000,shutter,blocking,False,True,2,square,2,True,50,2153.0,54,0,0.0,0.0,"[[0.0, 0.0, 0.0, -2e-05, 0.0, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0, 0.022222222222222223], [0.0, 0.0, 0.0, -1e-05, 0.0, -2e-05, 0.0, 0.0, 0.0, 0.0], [0.0, -2e-05, -2e-05, 0.044444444444444446, -1e-05, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0], [0.0, 0.0, -2e-05, -1e-05, -2e-05, 0.08888888888888889, 0.022222222222222223, 0.0, 0.0, 0.0], [0.0, -1e-05, -1e-05, 0.06666666666666667, 0.08888888888888889, 0.0, 0.0, 0.0, 0.0, 0.0], [0.022222222222222223, -1e-05, -1e-05, 0.022222222222222223, -2e-05, 0.0, 0.022222222222222223, 0.0, 0.0, 0.0], [-2e-05, 0.0, -1e-05, 0.06666666666666667, -2e-05, 0.0, 0.0, 0.022222222222222223, 0.0, 0.022222222222222223], [0.0, 0.022222222222222223, -1e-05, 0.1111111111111111, 0.08888888888888889, 0.0, 0.0, 0.0, 0.022222222222222223, 0.0], [0.022222222222222223, 0.0, -2e-05, 0.044444444444444446, 0.0, -2e-05, -2e-05, 0.0, 0.0, 0.0], [0.022222222222222223, 0.0, 0.0, 0.022222222222222223, -1e-05, 0.022222222222222223, 0.022222222222222223, 0.022222222222222223, 0.0, 0.0]]"
