iteration,board,shutter_size,k,noise_sig,max_moves,max_heuristic_comp,heuristic_name,heuristic,layers,interaction,exponent,potential,neighborhood,opponent,numberOfNodes,numberOfHeuristicComp,answer,correct,o_misses,x_misses,exploredNodes
246,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,36,80.0,12,1,0.0,0.0,"[[0.07407407407407407, -1e-05, -2e-05, -2e-05, 0.07407407407407407, 0.1111111111111111], [0.07407407407407407, -2e-05, -1e-05, -1e-05, 0.07407407407407407, 0.037037037037037035], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.2222222222222222], [-2e-05, 0.037037037037037035, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.037037037037037035, 0.07407407407407407], [0.037037037037037035, 0.037037037037037035, 0.07407407407407407, 0.0, 0.0, 0.037037037037037035]]"
246,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,222.0,33,0,0.3235294117647059,0.0,"[[0.06521739130434782, -2e-05, 0.043478260869565216, 0.06521739130434782, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.021739130434782608], [0.043478260869565216, -1e-05, 0.021739130434782608, 0.0, 0.06521739130434782, 0.043478260869565216], [0.06521739130434782, -1e-05, 0.06521739130434782, -2e-05, 0.08695652173913043, 0.021739130434782608], [0.0, -1e-05, 0.0, 0.06521739130434782, 0.043478260869565216, 0.021739130434782608], [0.10869565217391304, -2e-05, 0.021739130434782608, 0.043478260869565216, -2e-05, 0.043478260869565216]]"
246,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,234.0,21,0,0.29411764705882354,0.0,"[[0.0, -2e-05, 0.022222222222222223, -1e-05, -1e-05, 0.06666666666666667], [0.08888888888888889, -2e-05, -1e-05, -2e-05, 0.13333333333333333, 0.022222222222222223], [0.022222222222222223, -1e-05, 0.06666666666666667, 0.044444444444444446, 0.044444444444444446, 0.0], [-2e-05, -1e-05, 0.08888888888888889, -2e-05, 0.08888888888888889, 0.0], [0.044444444444444446, -1e-05, 0.044444444444444446, 0.044444444444444446, 0.044444444444444446, 0.06666666666666667], [0.0, -2e-05, 0.0, 0.022222222222222223, -2e-05, 0.044444444444444446]]"
246,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,198.0,11,0,0.23076923076923078,0.0,"[[0.025, -1e-05, 0.125, -2e-05, 0.0, 0.05], [0.075, -2e-05, -1e-05, -1e-05, 0.025, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.275], [-1e-05, 0.05, -2e-05, -2e-05, 0.025, 0.025], [0.025, 0.0, 0.05, 0.05, 0.05, 0.1]]"
246,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,41,202.0,5,0,0.18181818181818182,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.03333333333333333, 0.06666666666666667], [0.06666666666666667, -2e-05, -1e-05, -1e-05, 0.03333333333333333, 0.16666666666666666], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06666666666666667], [-2e-05, 0.06666666666666667, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.03333333333333333, 0.1], [0.03333333333333333, 0.1, 0.1, 0.03333333333333333, 0.1, 0.0]]"
246,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,47,532.0,21,0,0.5238095238095238,0.6,"[[0.0, -2e-05, 0.08, 0.08, -1e-05, 0.04], [0.06, -2e-05, -1e-05, -2e-05, 0.02, 0.0], [0.1, -1e-05, 0.06, 0.06, 0.04, 0.02], [0.04, -1e-05, 0.02, -2e-05, 0.04, 0.02], [0.02, -1e-05, 0.08, 0.06, 0.04, 0.0], [0.06, -2e-05, 0.0, 0.02, -2e-05, 0.04]]"
246,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,546.0,16,0,0.3333333333333333,0.5,"[[0.0, -2e-05, 0.08695652173913043, -1e-05, -1e-05, 0.10144927536231885], [0.014492753623188406, -2e-05, -1e-05, -2e-05, 0.10144927536231885, 0.0], [0.11594202898550725, -1e-05, 0.10144927536231885, 0.014492753623188406, 0.10144927536231885, 0.014492753623188406], [-2e-05, -1e-05, 0.057971014492753624, -2e-05, 0.028985507246376812, 0.028985507246376812], [0.014492753623188406, -1e-05, 0.11594202898550725, 0.057971014492753624, 0.0, 0.0], [0.014492753623188406, -2e-05, 0.028985507246376812, 0.0, -2e-05, 0.0]]"
246,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,272.0,12,1,0.3333333333333333,0.0,"[[0.02702702702702703, -1e-05, 0.08108108108108109, -2e-05, 0.05405405405405406, 0.05405405405405406], [0.0, -2e-05, -1e-05, -1e-05, 0.05405405405405406, 0.05405405405405406], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.05405405405405406], [-2e-05, 0.08108108108108109, -1e-05, -1e-05, -2e-05, 0.08108108108108109], [-1e-05, 0.05405405405405406, -2e-05, -2e-05, 0.05405405405405406, 0.0], [0.05405405405405406, 0.05405405405405406, 0.10810810810810811, 0.05405405405405406, 0.02702702702702703, 0.05405405405405406]]"
246,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,31,206.0,18,0,0.3333333333333333,0.5,"[[0.0, -1e-05, -2e-05, -2e-05, 0.03571428571428571, 0.10714285714285714], [0.0, -2e-05, -1e-05, -1e-05, 0.07142857142857142, 0.21428571428571427], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.03571428571428571], [-2e-05, 0.03571428571428571, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.03571428571428571, -2e-05, -2e-05, 0.03571428571428571, 0.14285714285714285], [0.03571428571428571, 0.03571428571428571, 0.0, 0.10714285714285714, 0.03571428571428571, 0.07142857142857142]]"
246,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,679.0,25,0,0.4827586206896552,0.0,"[[0.018867924528301886, -2e-05, 0.03773584905660377, 0.03773584905660377, -1e-05, 0.03773584905660377], [0.05660377358490566, -2e-05, -1e-05, -2e-05, 0.018867924528301886, 0.018867924528301886], [0.05660377358490566, -1e-05, 0.018867924528301886, 0.05660377358490566, 0.09433962264150944, 0.11320754716981132], [0.018867924528301886, -1e-05, 0.0, -2e-05, 0.07547169811320754, 0.03773584905660377], [0.018867924528301886, -1e-05, 0.018867924528301886, 0.05660377358490566, 0.018867924528301886, 0.03773584905660377], [0.03773584905660377, -2e-05, 0.03773584905660377, 0.07547169811320754, -2e-05, 0.0]]"
246,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,35,544.0,36,0,0.3333333333333333,0.0,"[[0.0, -2e-05, 0.07407407407407407, -1e-05, -1e-05, 0.037037037037037035], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.0, 0.0], [0.1111111111111111, -1e-05, 0.1111111111111111, 0.1111111111111111, 0.07407407407407407, 0.037037037037037035], [-2e-05, -1e-05, 0.0, -2e-05, 0.1111111111111111, 0.0], [0.0, -1e-05, 0.1111111111111111, 0.037037037037037035, 0.037037037037037035, 0.0], [0.037037037037037035, -2e-05, 0.0, 0.037037037037037035, -2e-05, 0.037037037037037035]]"
247,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,129.0,24,1,0.2,0.0,"[[0.046511627906976744, -1e-05, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.023255813953488372], [0.0, -2e-05, -1e-05, -1e-05, 0.13953488372093023, 0.11627906976744186], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.06976744186046512], [-2e-05, 0.023255813953488372, -1e-05, -1e-05, -2e-05, 0.18604651162790697], [-1e-05, 0.023255813953488372, -2e-05, -2e-05, 0.023255813953488372, 0.046511627906976744], [0.023255813953488372, 0.046511627906976744, 0.06976744186046512, 0.0, 0.023255813953488372, 0.023255813953488372]]"
247,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,34,88.0,12,1,0.0,1.0,"[[0.037037037037037035, -1e-05, -2e-05, -2e-05, 0.037037037037037035, 0.07407407407407407], [0.0, -2e-05, -1e-05, -1e-05, 0.037037037037037035, 0.07407407407407407], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.037037037037037035, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.037037037037037035, -2e-05, -2e-05, 0.07407407407407407, 0.14814814814814814], [0.037037037037037035, 0.07407407407407407, 0.07407407407407407, 0.037037037037037035, 0.07407407407407407, 0.037037037037037035]]"
247,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,245.0,36,0,0.5,0.0,"[[0.0, -2e-05, 0.022727272727272728, 0.022727272727272728, -1e-05, 0.022727272727272728], [0.045454545454545456, -2e-05, -1e-05, -2e-05, 0.022727272727272728, 0.06818181818181818], [0.06818181818181818, -1e-05, 0.06818181818181818, 0.0, 0.06818181818181818, 0.022727272727272728], [0.09090909090909091, -1e-05, 0.045454545454545456, -2e-05, 0.045454545454545456, 0.09090909090909091], [0.045454545454545456, -1e-05, 0.09090909090909091, 0.0, 0.045454545454545456, 0.022727272727272728], [0.022727272727272728, -2e-05, 0.0, 0.045454545454545456, -2e-05, 0.022727272727272728]]"
247,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,188.0,17,0,0.3333333333333333,0.0,"[[0.020833333333333332, -2e-05, 0.020833333333333332, -1e-05, -1e-05, 0.0], [0.041666666666666664, -2e-05, -1e-05, -2e-05, 0.10416666666666667, 0.020833333333333332], [0.020833333333333332, -1e-05, 0.10416666666666667, 0.10416666666666667, 0.020833333333333332, 0.020833333333333332], [-2e-05, -1e-05, 0.0625, -2e-05, 0.08333333333333333, 0.08333333333333333], [0.020833333333333332, -1e-05, 0.020833333333333332, 0.041666666666666664, 0.041666666666666664, 0.020833333333333332], [0.020833333333333332, -2e-05, 0.0625, 0.0625, -2e-05, 0.0]]"
247,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,273.0,12,1,0.09090909090909091,0.0,"[[0.046511627906976744, -1e-05, 0.046511627906976744, -2e-05, 0.046511627906976744, 0.046511627906976744], [0.0, -2e-05, -1e-05, -1e-05, 0.023255813953488372, 0.023255813953488372], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.046511627906976744], [-2e-05, 0.06976744186046512, -1e-05, -1e-05, -2e-05, 0.13953488372093023], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.046511627906976744, 0.046511627906976744], [0.023255813953488372, 0.06976744186046512, 0.09302325581395349, 0.06976744186046512, 0.046511627906976744, 0.06976744186046512]]"
247,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,36,155.0,6,0,0.25,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.0, 0.07407407407407407], [0.0, -2e-05, -1e-05, -1e-05, 0.1111111111111111, 0.2222222222222222], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.14814814814814814], [-2e-05, 0.07407407407407407, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.07407407407407407, -2e-05, -2e-05, 0.07407407407407407, 0.037037037037037035], [0.0, 0.037037037037037035, 0.0, 0.037037037037037035, 0.037037037037037035, 0.07407407407407407]]"
247,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,475.0,25,0,0.4166666666666667,0.0,"[[0.0, -2e-05, 0.08, 0.06, -1e-05, 0.0], [0.06, -2e-05, -1e-05, -2e-05, 0.02, 0.06], [0.02, -1e-05, 0.02, 0.08, 0.0, 0.04], [0.04, -1e-05, 0.06, -2e-05, 0.04, 0.0], [0.02, -1e-05, 0.06, 0.08, 0.04, 0.06], [0.02, -2e-05, 0.08, 0.04, -2e-05, 0.02]]"
247,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,574.0,7,0,0.47058823529411764,0.0,"[[0.0, -2e-05, 0.08695652173913043, -1e-05, -1e-05, 0.08695652173913043], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.043478260869565216, 0.0], [0.021739130434782608, -1e-05, 0.043478260869565216, 0.10869565217391304, 0.08695652173913043, 0.021739130434782608], [-2e-05, -1e-05, 0.043478260869565216, -2e-05, 0.021739130434782608, 0.043478260869565216], [0.021739130434782608, -1e-05, 0.06521739130434782, 0.10869565217391304, 0.021739130434782608, 0.021739130434782608], [0.043478260869565216, -2e-05, 0.06521739130434782, 0.0, -2e-05, 0.021739130434782608]]"
247,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,261.0,12,1,0.3076923076923077,0.0,"[[0.047619047619047616, -1e-05, 0.11904761904761904, -2e-05, 0.07142857142857142, 0.0], [0.07142857142857142, -2e-05, -1e-05, -1e-05, 0.023809523809523808, 0.023809523809523808], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.023809523809523808, -1e-05, -1e-05, -2e-05, 0.21428571428571427], [-1e-05, 0.023809523809523808, -2e-05, -2e-05, 0.047619047619047616, 0.023809523809523808], [0.023809523809523808, 0.023809523809523808, 0.047619047619047616, 0.023809523809523808, 0.11904761904761904, 0.07142857142857142]]"
247,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,28,166.0,5,0,0.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.05263157894736842, 0.0], [0.05263157894736842, -2e-05, -1e-05, -1e-05, 0.15789473684210525, 0.21052631578947367], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.05263157894736842, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05263157894736842, -2e-05, -2e-05, 0.0, 0.15789473684210525], [0.0, 0.05263157894736842, 0.0, 0.0, 0.0, 0.05263157894736842]]"
247,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,762.0,23,0,0.25,0.6363636363636364,"[[0.024390243902439025, -2e-05, 0.07317073170731707, 0.04878048780487805, -1e-05, 0.012195121951219513], [0.0, -2e-05, -1e-05, -2e-05, 0.12195121951219512, 0.012195121951219513], [0.07317073170731707, -1e-05, 0.012195121951219513, 0.08536585365853659, 0.08536585365853659, 0.0], [0.036585365853658534, -1e-05, 0.08536585365853659, -2e-05, 0.012195121951219513, 0.0], [0.012195121951219513, -1e-05, 0.12195121951219512, 0.036585365853658534, 0.012195121951219513, 0.04878048780487805], [0.036585365853658534, -2e-05, 0.024390243902439025, 0.012195121951219513, -2e-05, 0.012195121951219513]]"
247,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,32,450.0,24,0,0.47368421052631576,0.0,"[[0.07407407407407407, -2e-05, 0.1111111111111111, -1e-05, -1e-05, 0.037037037037037035], [0.037037037037037035, -2e-05, -1e-05, -2e-05, 0.037037037037037035, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.0, 0.037037037037037035, 0.07407407407407407, 0.037037037037037035], [-2e-05, -1e-05, 0.07407407407407407, -2e-05, 0.07407407407407407, 0.037037037037037035], [0.037037037037037035, -1e-05, 0.07407407407407407, 0.037037037037037035, 0.037037037037037035, 0.0], [0.0, -2e-05, 0.037037037037037035, 0.037037037037037035, -2e-05, 0.037037037037037035]]"
248,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,109.0,33,0,0.375,0.0,"[[0.046511627906976744, -1e-05, 0.09302325581395349, -2e-05, 0.023255813953488372, 0.046511627906976744], [0.0, -2e-05, -1e-05, -1e-05, 0.09302325581395349, 0.046511627906976744], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.023255813953488372], [-2e-05, 0.046511627906976744, -1e-05, -1e-05, -2e-05, 0.06976744186046512], [-1e-05, 0.046511627906976744, -2e-05, -2e-05, 0.023255813953488372, 0.046511627906976744], [0.06976744186046512, 0.06976744186046512, 0.023255813953488372, 0.09302325581395349, 0.09302325581395349, 0.046511627906976744]]"
248,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,74.0,12,1,0.0,0.0,"[[0.05, -1e-05, -2e-05, -2e-05, 0.1, 0.1], [0.0, -2e-05, -1e-05, -1e-05, 0.0, 0.05], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05, -2e-05, -2e-05, 0.0, 0.2], [0.1, 0.15, 0.0, 0.0, 0.0, 0.05]]"
248,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,236.0,21,0,0.6666666666666666,0.5714285714285714,"[[0.03225806451612903, -2e-05, 0.04838709677419355, 0.03225806451612903, -1e-05, 0.0], [0.03225806451612903, -2e-05, -1e-05, -2e-05, 0.06451612903225806, 0.016129032258064516], [0.0967741935483871, -1e-05, 0.04838709677419355, 0.06451612903225806, 0.03225806451612903, 0.016129032258064516], [0.04838709677419355, -1e-05, 0.016129032258064516, -2e-05, 0.0, 0.04838709677419355], [0.04838709677419355, -1e-05, 0.16129032258064516, 0.03225806451612903, 0.03225806451612903, 0.016129032258064516], [0.06451612903225806, -2e-05, 0.016129032258064516, 0.016129032258064516, -2e-05, 0.016129032258064516]]"
248,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,270.0,15,0,0.3,0.0,"[[0.02, -2e-05, 0.06, -1e-05, -1e-05, 0.06], [0.0, -2e-05, -1e-05, -2e-05, 0.08, 0.04], [0.08, -1e-05, 0.02, 0.12, 0.08, 0.02], [-2e-05, -1e-05, 0.12, -2e-05, 0.02, 0.0], [0.04, -1e-05, 0.08, 0.0, 0.02, 0.04], [0.04, -2e-05, 0.04, 0.02, -2e-05, 0.0]]"
248,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,228.0,31,0,0.37037037037037035,0.0,"[[0.0, -1e-05, 0.08888888888888889, -2e-05, 0.022222222222222223, 0.022222222222222223], [0.022222222222222223, -2e-05, -1e-05, -1e-05, 0.044444444444444446, 0.06666666666666667], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.0], [-2e-05, 0.044444444444444446, -1e-05, -1e-05, -2e-05, 0.1111111111111111], [-1e-05, 0.06666666666666667, -2e-05, -2e-05, 0.06666666666666667, 0.044444444444444446], [0.022222222222222223, 0.06666666666666667, 0.1111111111111111, 0.06666666666666667, 0.044444444444444446, 0.08888888888888889]]"
248,6_easy_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,26,139.0,29,0,1.0,0.0,"[[0.0, -1e-05, -2e-05, -2e-05, 0.10526315789473684, 0.05263157894736842], [0.0, -2e-05, -1e-05, -1e-05, 0.05263157894736842, 0.15789473684210525], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.15789473684210525], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.0, -2e-05, -2e-05, 0.05263157894736842, 0.21052631578947367], [0.0, 0.0, 0.0, 0.05263157894736842, 0.10526315789473684, 0.05263157894736842]]"
248,6_hard_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,524.0,25,0,0.3157894736842105,0.25,"[[0.0196078431372549, -2e-05, 0.0392156862745098, 0.058823529411764705, -1e-05, 0.0196078431372549], [0.0, -2e-05, -1e-05, -2e-05, 0.0784313725490196, 0.0196078431372549], [0.0392156862745098, -1e-05, 0.0392156862745098, 0.0392156862745098, 0.058823529411764705, 0.0392156862745098], [0.058823529411764705, -1e-05, 0.0392156862745098, -2e-05, 0.09803921568627451, 0.0784313725490196], [0.0196078431372549, -1e-05, 0.0196078431372549, 0.0, 0.0196078431372549, 0.0784313725490196], [0.058823529411764705, -2e-05, 0.0196078431372549, 0.0196078431372549, -2e-05, 0.0392156862745098]]"
248,6_hard_pruned,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,611.0,29,0,0.0,0.4,"[[0.0, -2e-05, 0.03773584905660377, -1e-05, -1e-05, 0.05660377358490566], [0.05660377358490566, -2e-05, -1e-05, -2e-05, 0.05660377358490566, 0.03773584905660377], [0.07547169811320754, -1e-05, 0.11320754716981132, 0.09433962264150944, 0.07547169811320754, 0.018867924528301886], [-2e-05, -1e-05, 0.05660377358490566, -2e-05, 0.05660377358490566, 0.0], [0.018867924528301886, -1e-05, 0.07547169811320754, 0.11320754716981132, 0.018867924528301886, 0.018867924528301886], [0.0, -2e-05, 0.0, 0.018867924528301886, -2e-05, 0.0]]"
248,6_easy_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,243.0,24,1,0.5,0.0,"[[0.02702702702702703, -1e-05, 0.02702702702702703, -2e-05, 0.0, 0.0], [0.02702702702702703, -2e-05, -1e-05, -1e-05, 0.16216216216216217, 0.21621621621621623], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02702702702702703], [-2e-05, 0.05405405405405406, -1e-05, -1e-05, -2e-05, 0.02702702702702703], [-1e-05, 0.10810810810810811, -2e-05, -2e-05, 0.02702702702702703, 0.0], [0.05405405405405406, 0.0, 0.05405405405405406, 0.05405405405405406, 0.10810810810810811, 0.02702702702702703]]"
248,6_easy_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,25,157.0,29,0,0.6666666666666666,0.0,"[[0.05555555555555555, -1e-05, -2e-05, -2e-05, 0.0, 0.16666666666666666], [0.05555555555555555, -2e-05, -1e-05, -1e-05, 0.05555555555555555, 0.16666666666666666], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1111111111111111], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05555555555555555, -2e-05, -2e-05, 0.05555555555555555, 0.1111111111111111], [0.05555555555555555, 0.0, 0.0, 0.0, 0.05555555555555555, 0.05555555555555555]]"
248,6_hard_full,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,732.0,4,1,0.5294117647058824,0.25,"[[0.01818181818181818, -2e-05, 0.05454545454545454, 0.01818181818181818, -1e-05, 0.0], [0.0, -2e-05, -1e-05, -2e-05, 0.01818181818181818, 0.03636363636363636], [0.05454545454545454, -1e-05, 0.09090909090909091, 0.03636363636363636, 0.01818181818181818, 0.03636363636363636], [0.0, -1e-05, 0.14545454545454545, -2e-05, 0.05454545454545454, 0.0], [0.07272727272727272, -1e-05, 0.07272727272727272, 0.12727272727272726, 0.07272727272727272, 0.0], [0.01818181818181818, -2e-05, 0.01818181818181818, 0.01818181818181818, -2e-05, 0.01818181818181818]]"
248,6_hard_pruned,2.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,741.0,28,0,0.6666666666666666,0.25,"[[0.0, -2e-05, 0.06349206349206349, -1e-05, -1e-05, 0.047619047619047616], [0.031746031746031744, -2e-05, -1e-05, -2e-05, 0.0, 0.015873015873015872], [0.031746031746031744, -1e-05, 0.09523809523809523, 0.015873015873015872, 0.07936507936507936, 0.031746031746031744], [-2e-05, -1e-05, 0.07936507936507936, -2e-05, 0.06349206349206349, 0.031746031746031744], [0.15873015873015872, -1e-05, 0.09523809523809523, 0.015873015873015872, 0.1111111111111111, 0.0], [0.0, -2e-05, 0.015873015873015872, 0.015873015873015872, -2e-05, 0.0]]"
249,6_easy_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,115.0,35,0,0.2727272727272727,0.0,"[[0.04878048780487805, -1e-05, 0.07317073170731707, -2e-05, 0.024390243902439025, 0.04878048780487805], [0.024390243902439025, -2e-05, -1e-05, -1e-05, 0.07317073170731707, 0.0], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.07317073170731707], [-2e-05, 0.04878048780487805, -1e-05, -1e-05, -2e-05, 0.0975609756097561], [-1e-05, 0.0, -2e-05, -2e-05, 0.0, 0.024390243902439025], [0.024390243902439025, 0.0975609756097561, 0.0975609756097561, 0.12195121951219512, 0.024390243902439025, 0.0975609756097561]]"
249,6_easy_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,119.0,20,0,0.2,0.0,"[[0.07692307692307693, -1e-05, -2e-05, -2e-05, 0.02564102564102564, 0.07692307692307693], [0.02564102564102564, -2e-05, -1e-05, -1e-05, 0.05128205128205128, 0.05128205128205128], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.02564102564102564], [-2e-05, 0.02564102564102564, -1e-05, -1e-05, -2e-05, -1e-05], [-1e-05, 0.05128205128205128, -2e-05, -2e-05, 0.02564102564102564, 0.20512820512820512], [0.05128205128205128, 0.07692307692307693, 0.07692307692307693, 0.05128205128205128, 0.05128205128205128, 0.05128205128205128]]"
249,6_hard_full,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,195.0,19,0,0.21428571428571427,0.4,"[[0.031746031746031744, -2e-05, 0.047619047619047616, 0.0, -1e-05, 0.047619047619047616], [0.0, -2e-05, -1e-05, -2e-05, 0.015873015873015872, 0.031746031746031744], [0.1111111111111111, -1e-05, 0.047619047619047616, 0.015873015873015872, 0.12698412698412698, 0.015873015873015872], [0.015873015873015872, -1e-05, 0.047619047619047616, -2e-05, 0.09523809523809523, 0.015873015873015872], [0.015873015873015872, -1e-05, 0.07936507936507936, 0.015873015873015872, 0.015873015873015872, 0.047619047619047616], [0.06349206349206349, -2e-05, 0.0, 0.06349206349206349, -2e-05, 0.031746031746031744]]"
249,6_hard_pruned,0.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,264.0,6,0,0.1,0.0,"[[0.021739130434782608, -2e-05, 0.0, -1e-05, -1e-05, 0.021739130434782608], [0.021739130434782608, -2e-05, -1e-05, -2e-05, 0.08695652173913043, 0.0], [0.06521739130434782, -1e-05, 0.08695652173913043, 0.10869565217391304, 0.043478260869565216, 0.021739130434782608], [-2e-05, -1e-05, 0.06521739130434782, -2e-05, 0.06521739130434782, 0.021739130434782608], [0.021739130434782608, -1e-05, 0.08695652173913043, 0.08695652173913043, 0.043478260869565216, 0.043478260869565216], [0.0, -2e-05, 0.021739130434782608, 0.043478260869565216, -2e-05, 0.021739130434782608]]"
249,6_easy_full,1.0,5,0.5,50,50000,shutter,blocking,False,True,2,square,2,True,50,130.0,26,0,0.2,0.0,"[[0.05, -1e-05, 0.025, -2e-05, 0.075, 0.075], [0.025, -2e-05, -1e-05, -1e-05, 0.1, 0.125], [-1e-05, -2e-05, -2e-05, -2e-05, -1e-05, 0.1], [-2e-05, 0.0, -1e-05, -1e-05, -2e-05, 0.0], [-1e-05, 0.075, -2e-05, -2e-05, 0.025, 0.025], [0.05, 0.075, 0.075, 0.05, 0.025, 0.025]]"
